1668520013	2022-11-15 14:46:53	38719	-100.6
1668520014	2022-11-15 14:46:54	4842	-87.49
1668520014	2022-11-15 14:46:54	4908	-99.03
1668520014	2022-11-15 14:46:54	8139	-80.83
1668520014	2022-11-15 14:46:54	28079	-87.57
1668520014	2022-11-15 14:46:54	31176	-81.4
1668520014	2022-11-15 14:46:54	38719	-101.71
1668520015	2022-11-15 14:46:55	4842	-90.26
1668520015	2022-11-15 14:46:55	4908	-95.04
1668520015	2022-11-15 14:46:55	8139	-80.47
1668520015	2022-11-15 14:46:55	28079	-86.2
1668520015	2022-11-15 14:46:55	31176	-81.53
1668520016	2022-11-15 14:46:56	4842	-89.61
1668520016	2022-11-15 14:46:56	4908	-93.07
1668520016	2022-11-15 14:46:56	8139	-80.37
1668520016	2022-11-15 14:46:56	28079	-86.86
1668520016	2022-11-15 14:46:56	31176	-80.83
1668520017	2022-11-15 14:46:57	4842	-85.87
1668520017	2022-11-15 14:46:57	4908	-93.42
1668520017	2022-11-15 14:46:57	8139	-80.85
1668520017	2022-11-15 14:46:57	28079	-88.52
1668520017	2022-11-15 14:46:57	31176	-81.01
1668520018	2022-11-15 14:46:58	4842	-84.46
1668520018	2022-11-15 14:46:58	4908	-88.27
1668520018	2022-11-15 14:46:58	8139	-80.71
1668520018	2022-11-15 14:46:58	28079	-83.38
1668520018	2022-11-15 14:46:58	31176	-80.45
1668520019	2022-11-15 14:46:59	4842	-84.16
1668520019	2022-11-15 14:46:59	4908	-88.2
1668520019	2022-11-15 14:46:59	8139	-80.34
1668520019	2022-11-15 14:46:59	28079	-84.41
1668520019	2022-11-15 14:46:59	31176	-80.41
1668520020	2022-11-15 14:47:00	4842	-84.96
1668520020	2022-11-15 14:47:00	4908	-90.14
1668520020	2022-11-15 14:47:00	8139	-80.35
1668520020	2022-11-15 14:47:00	28079	-84.07
1668520020	2022-11-15 14:47:00	31176	-80.48
1668520021	2022-11-15 14:47:01	4842	-82.91
1668520021	2022-11-15 14:47:01	4908	-89.7
1668520021	2022-11-15 14:47:01	8139	-80.88
1668520021	2022-11-15 14:47:01	28079	-83.98
1668520021	2022-11-15 14:47:01	31176	-80.87
1668520021	2022-11-15 14:47:01	38719	-104.88
1668520022	2022-11-15 14:47:02	4842	-86.44
1668520022	2022-11-15 14:47:02	4908	-95.21
1668520022	2022-11-15 14:47:02	8139	-80.77
1668520022	2022-11-15 14:47:02	28079	-82.92
1668520022	2022-11-15 14:47:02	31176	-81.01
1668520022	2022-11-15 14:47:02	38719	-97.75
1668520023	2022-11-15 14:47:03	4842	-87.54
1668520023	2022-11-15 14:47:03	4908	-91.06
1668520023	2022-11-15 14:47:03	8139	-80.64
1668520023	2022-11-15 14:47:03	28079	-86.78
1668520023	2022-11-15 14:47:03	31176	-81.89
1668520023	2022-11-15 14:47:03	38719	-97.73
1668520024	2022-11-15 14:47:04	4842	-87.44
1668520024	2022-11-15 14:47:04	4908	-91.37
1668520024	2022-11-15 14:47:04	8139	-81.52
1668520024	2022-11-15 14:47:04	28079	-84.96
1668520024	2022-11-15 14:47:04	31176	-82.69
1668520025	2022-11-15 14:47:05	4842	-90.46
1668520025	2022-11-15 14:47:05	4908	-92.36
1668520025	2022-11-15 14:47:05	8139	-82.16
1668520025	2022-11-15 14:47:05	28079	-84.35
1668520025	2022-11-15 14:47:05	31176	-82.78
1668520026	2022-11-15 14:47:06	4842	-87.82
1668520026	2022-11-15 14:47:06	4908	-96.44
1668520026	2022-11-15 14:47:06	8139	-80.8
1668520026	2022-11-15 14:47:06	28079	-87.89
1668520026	2022-11-15 14:47:06	31176	-82.9
1668520027	2022-11-15 14:47:07	4842	-90
1668520027	2022-11-15 14:47:07	4908	-95.37
1668520027	2022-11-15 14:47:07	8139	-81.45
1668520027	2022-11-15 14:47:07	28079	-86.39
1668520027	2022-11-15 14:47:07	31176	-83.83
1668520028	2022-11-15 14:47:08	4842	-88.3
1668520028	2022-11-15 14:47:08	4908	-90.46
1668520028	2022-11-15 14:47:08	8139	-80.47
1668520028	2022-11-15 14:47:08	28079	-83.12
1668520028	2022-11-15 14:47:08	31176	-80.76
1668520029	2022-11-15 14:47:09	4842	-85.04
1668520029	2022-11-15 14:47:09	4908	-87.55
1668520029	2022-11-15 14:47:09	8139	-81.2
1668520029	2022-11-15 14:47:09	28079	-82.61
1668520029	2022-11-15 14:47:09	31176	-81.1
1668520029	2022-11-15 14:47:09	38719	-104.88
1668520030	2022-11-15 14:47:10	4842	-88.69
1668520030	2022-11-15 14:47:10	4908	-90.91
1668520030	2022-11-15 14:47:10	8139	-81.22
1668520030	2022-11-15 14:47:10	28079	-86.29
1668520030	2022-11-15 14:47:10	31176	-81.01
1668520031	2022-11-15 14:47:11	4842	-89.61
1668520031	2022-11-15 14:47:11	4908	-93.01
1668520031	2022-11-15 14:47:11	8139	-80.88
1668520031	2022-11-15 14:47:11	28079	-84.4
1668520031	2022-11-15 14:47:11	31176	-80.7
1668520032	2022-11-15 14:47:12	4842	-87.42
1668520032	2022-11-15 14:47:12	4908	-90.07
1668520032	2022-11-15 14:47:12	8139	-80.94
1668520032	2022-11-15 14:47:12	28079	-82.28
1668520032	2022-11-15 14:47:12	31176	-80.58
1668520033	2022-11-15 14:47:13	4842	-87.47
1668520033	2022-11-15 14:47:13	4908	-90.28
1668520033	2022-11-15 14:47:13	8139	-81.11
1668520033	2022-11-15 14:47:13	28079	-82.4
1668520033	2022-11-15 14:47:13	31176	-80.62
1668520034	2022-11-15 14:47:14	4842	-89.35
1668520034	2022-11-15 14:47:14	4908	-91.73
1668520034	2022-11-15 14:47:14	8139	-80.74
1668520034	2022-11-15 14:47:14	28079	-82.87
1668520034	2022-11-15 14:47:14	31176	-80.2
1668520035	2022-11-15 14:47:15	4842	-88.84
1668520035	2022-11-15 14:47:15	4908	-90.81
1668520035	2022-11-15 14:47:15	8139	-80.83
1668520035	2022-11-15 14:47:15	28079	-82.93
1668520035	2022-11-15 14:47:15	31176	-80.27
1668520036	2022-11-15 14:47:16	4842	-88.62
1668520036	2022-11-15 14:47:16	4908	-90.3
1668520036	2022-11-15 14:47:16	8139	-80.46
1668520036	2022-11-15 14:47:16	28079	-82.72
1668520036	2022-11-15 14:47:16	31176	-80.79
1668520037	2022-11-15 14:47:17	4842	-87.23
1668520037	2022-11-15 14:47:17	4908	-93.91
1668520037	2022-11-15 14:47:17	8139	-81.6
1668520037	2022-11-15 14:47:17	28079	-82.14
1668520037	2022-11-15 14:47:17	31176	-80.78
1668520038	2022-11-15 14:47:18	4842	-89.11
1668520038	2022-11-15 14:47:18	4908	-93.92
1668520038	2022-11-15 14:47:18	8139	-81.32
1668520038	2022-11-15 14:47:18	28079	-83.82
1668520038	2022-11-15 14:47:18	31176	-80.27
1668520039	2022-11-15 14:47:19	4842	-90.12
1668520039	2022-11-15 14:47:19	4908	-91.53
1668520039	2022-11-15 14:47:19	8139	-80.87
1668520039	2022-11-15 14:47:19	28079	-84.59
1668520039	2022-11-15 14:47:19	31176	-80.57
1668520040	2022-11-15 14:47:20	4842	-87.68
1668520040	2022-11-15 14:47:20	4908	-93.75
1668520040	2022-11-15 14:47:20	8139	-81.03
1668520040	2022-11-15 14:47:20	28079	-84.88
1668520040	2022-11-15 14:47:20	31176	-81.16
1668520041	2022-11-15 14:47:21	4842	-86.37
1668520041	2022-11-15 14:47:21	4908	-97.1
1668520041	2022-11-15 14:47:21	8139	-81.2
1668520041	2022-11-15 14:47:21	28079	-83.01
1668520041	2022-11-15 14:47:21	31176	-80.75
1668520042	2022-11-15 14:47:22	4842	-86.3
1668520042	2022-11-15 14:47:22	4908	-91.51
1668520042	2022-11-15 14:47:22	8139	-80.34
1668520042	2022-11-15 14:47:22	28079	-82.16
1668520042	2022-11-15 14:47:22	31176	-80.64
1668520043	2022-11-15 14:47:23	4842	-86.25
1668520043	2022-11-15 14:47:23	4908	-92.75
1668520043	2022-11-15 14:47:23	8139	-80.5
1668520043	2022-11-15 14:47:23	28079	-81.99
1668520043	2022-11-15 14:47:23	31176	-80.69
1668520044	2022-11-15 14:47:24	4842	-87.13
1668520044	2022-11-15 14:47:24	4908	-93.42
1668520044	2022-11-15 14:47:24	8139	-80.9
1668520044	2022-11-15 14:47:24	28079	-82.14
1668520044	2022-11-15 14:47:24	31176	-81
1668520045	2022-11-15 14:47:25	4842	-85.85
1668520045	2022-11-15 14:47:25	4908	-92.91
1668520045	2022-11-15 14:47:25	8139	-81.09
1668520045	2022-11-15 14:47:25	28079	-84.24
1668520045	2022-11-15 14:47:25	31176	-81.47
1668520046	2022-11-15 14:47:26	4842	-84.92
1668520046	2022-11-15 14:47:26	4908	-94.09
1668520046	2022-11-15 14:47:26	8139	-80.6
1668520046	2022-11-15 14:47:26	28079	-81.73
1668520046	2022-11-15 14:47:26	31176	-80.65
1668520047	2022-11-15 14:47:27	4842	-85.53
1668520047	2022-11-15 14:47:27	4908	-92.43
1668520047	2022-11-15 14:47:27	8139	-81.04
1668520047	2022-11-15 14:47:27	28079	-82.7
1668520047	2022-11-15 14:47:27	31176	-80.59
1668520048	2022-11-15 14:47:28	4842	-85.49
1668520048	2022-11-15 14:47:28	4908	-92.67
1668520048	2022-11-15 14:47:28	8139	-80.47
1668520048	2022-11-15 14:47:28	28079	-82.53
1668520048	2022-11-15 14:47:28	31176	-80.44
1668520049	2022-11-15 14:47:29	4842	-84.58
1668520049	2022-11-15 14:47:29	4908	-93.42
1668520049	2022-11-15 14:47:29	8139	-81.12
1668520049	2022-11-15 14:47:29	28079	-82.72
1668520049	2022-11-15 14:47:29	31176	-80.91
1668520050	2022-11-15 14:47:30	4842	-86.95
1668520050	2022-11-15 14:47:30	4908	-87.65
1668520050	2022-11-15 14:47:30	8139	-80.72
1668520050	2022-11-15 14:47:30	28079	-83.78
1668520050	2022-11-15 14:47:30	31176	-80.77
1668520051	2022-11-15 14:47:31	4842	-87.52
1668520051	2022-11-15 14:47:31	4908	-89.87
1668520051	2022-11-15 14:47:31	8139	-80.72
1668520051	2022-11-15 14:47:31	28079	-84.27
1668520051	2022-11-15 14:47:31	31176	-80.69
1668520051	2022-11-15 14:47:31	38719	-102.2
1668520052	2022-11-15 14:47:32	4842	-86.34
1668520052	2022-11-15 14:47:32	4908	-88.2
1668520052	2022-11-15 14:47:32	8139	-80.73
1668520052	2022-11-15 14:47:32	28079	-83.17
1668520052	2022-11-15 14:47:32	31176	-80.6
1668520052	2022-11-15 14:47:32	38719	-99.95
1668520053	2022-11-15 14:47:33	4842	-88.22
1668520053	2022-11-15 14:47:33	4908	-88.4
1668520053	2022-11-15 14:47:33	8139	-80.45
1668520053	2022-11-15 14:47:33	28079	-83.2
1668520053	2022-11-15 14:47:33	31176	-80.34
1668520053	2022-11-15 14:47:33	38719	-100.44
1668520054	2022-11-15 14:47:34	4842	-88.92
1668520054	2022-11-15 14:47:34	4908	-87.33
1668520054	2022-11-15 14:47:34	8139	-80.93
1668520054	2022-11-15 14:47:34	28079	-83.81
1668520054	2022-11-15 14:47:34	31176	-80.32
1668520055	2022-11-15 14:47:35	4842	-89.3
1668520055	2022-11-15 14:47:35	4908	-89.55
1668520055	2022-11-15 14:47:35	8139	-81.2
1668520055	2022-11-15 14:47:35	28079	-83.91
1668520055	2022-11-15 14:47:35	31176	-80.82
1668520056	2022-11-15 14:47:36	4842	-87.72
1668520056	2022-11-15 14:47:36	4908	-88.62
1668520056	2022-11-15 14:47:36	8139	-80.78
1668520056	2022-11-15 14:47:36	28079	-82.86
1668520056	2022-11-15 14:47:36	31176	-81.05
1668520057	2022-11-15 14:47:37	4842	-83.81
1668520057	2022-11-15 14:47:37	4908	-90.18
1668520057	2022-11-15 14:47:37	8139	-80.61
1668520057	2022-11-15 14:47:37	28079	-83.75
1668520057	2022-11-15 14:47:37	31176	-80.72
1668520058	2022-11-15 14:47:38	4842	-81.1
1668520058	2022-11-15 14:47:38	4908	-87.89
1668520058	2022-11-15 14:47:38	8139	-81.68
1668520058	2022-11-15 14:47:38	28079	-87.2
1668520058	2022-11-15 14:47:38	31176	-81.93
1668520059	2022-11-15 14:47:39	4842	-90
1668520059	2022-11-15 14:47:39	4908	-94.23
1668520059	2022-11-15 14:47:39	8139	-81.5
1668520059	2022-11-15 14:47:39	28079	-82.6
1668520059	2022-11-15 14:47:39	31176	-80.59
1668520059	2022-11-15 14:47:39	38719	-98.86
1668520060	2022-11-15 14:47:40	4842	-99.19
1668520060	2022-11-15 14:47:40	4908	-87.81
1668520060	2022-11-15 14:47:40	8139	-81.29
1668520060	2022-11-15 14:47:40	28079	-81.46
1668520060	2022-11-15 14:47:40	31176	-81.3
1668520060	2022-11-15 14:47:40	38719	-96.02
1668520061	2022-11-15 14:47:41	4842	-87.05
1668520061	2022-11-15 14:47:41	4908	-89.45
1668520061	2022-11-15 14:47:41	8139	-80.16
1668520061	2022-11-15 14:47:41	28079	-82.76
1668520061	2022-11-15 14:47:41	31176	-83.91
1668520061	2022-11-15 14:47:41	38719	-92
1668520062	2022-11-15 14:47:42	4842	-88.58
1668520062	2022-11-15 14:47:42	4908	-80.15
1668520062	2022-11-15 14:47:42	8139	-80.21
1668520062	2022-11-15 14:47:42	28079	-87.41
1668520062	2022-11-15 14:47:42	31176	-86.44
1668520062	2022-11-15 14:47:42	38719	-85.01
1668520063	2022-11-15 14:47:43	4842	-120
1668520063	2022-11-15 14:47:43	4908	-83.43
1668520063	2022-11-15 14:47:43	8139	-80.6
1668520063	2022-11-15 14:47:43	28079	-92.26
1668520063	2022-11-15 14:47:43	31176	-89.9
1668520063	2022-11-15 14:47:43	38719	-83.79
1668520064	2022-11-15 14:47:44	4908	-81.27
1668520064	2022-11-15 14:47:44	8139	-81.14
1668520064	2022-11-15 14:47:44	28079	-89.14
1668520064	2022-11-15 14:47:44	31176	-94.47
1668520064	2022-11-15 14:47:44	38719	-84.08
1668520065	2022-11-15 14:47:45	4908	-81.11
1668520065	2022-11-15 14:47:45	8139	-83.23
1668520065	2022-11-15 14:47:45	28079	-82.89
1668520065	2022-11-15 14:47:45	31176	-85.67
1668520065	2022-11-15 14:47:45	38719	-90.74
1668520066	2022-11-15 14:47:46	4908	-81.97
1668520066	2022-11-15 14:47:46	8139	-83.43
1668520066	2022-11-15 14:47:46	28079	-80.92
1668520066	2022-11-15 14:47:46	31176	-81.92
1668520066	2022-11-15 14:47:46	38719	-95.69
1668520067	2022-11-15 14:47:47	4842	-97.43
1668520067	2022-11-15 14:47:47	4908	-81.95
1668520067	2022-11-15 14:47:47	8139	-83.28
1668520067	2022-11-15 14:47:47	28079	-82.25
1668520067	2022-11-15 14:47:47	31176	-83.83
1668520067	2022-11-15 14:47:47	38719	-92.2
1668520068	2022-11-15 14:47:48	4908	-80.63
1668520068	2022-11-15 14:47:48	8139	-84.33
1668520068	2022-11-15 14:47:48	28079	-84.23
1668520068	2022-11-15 14:47:48	31176	-85.82
1668520069	2022-11-15 14:47:49	4842	-95.05
1668520069	2022-11-15 14:47:49	4908	-80.24
1668520069	2022-11-15 14:47:49	8139	-84.76
1668520069	2022-11-15 14:47:49	28079	-86.4
1668520069	2022-11-15 14:47:49	31176	-85.51
1668520069	2022-11-15 14:47:49	38719	-96.43
1668520070	2022-11-15 14:47:50	4908	-80.16
1668520070	2022-11-15 14:47:50	8139	-85.2
1668520070	2022-11-15 14:47:50	28079	-87.33
1668520070	2022-11-15 14:47:50	31176	-87.58
1668520070	2022-11-15 14:47:50	38719	-98.22
1668520071	2022-11-15 14:47:51	4908	-79.75
1668520071	2022-11-15 14:47:51	8139	-84.8
1668520071	2022-11-15 14:47:51	28079	-88.2
1668520071	2022-11-15 14:47:51	31176	-88.05
1668520072	2022-11-15 14:47:52	4908	-79.93
1668520072	2022-11-15 14:47:52	8139	-83.6
1668520072	2022-11-15 14:47:52	28079	-87.65
1668520072	2022-11-15 14:47:52	31176	-87.15
1668520073	2022-11-15 14:47:53	4908	-80.33
1668520073	2022-11-15 14:47:53	8139	-84.74
1668520073	2022-11-15 14:47:53	28079	-87.84
1668520073	2022-11-15 14:47:53	31176	-87.44
1668520073	2022-11-15 14:47:53	38719	-120
1668520074	2022-11-15 14:47:54	4908	-79.64
1668520074	2022-11-15 14:47:54	8139	-84.57
1668520074	2022-11-15 14:47:54	28079	-87.24
1668520074	2022-11-15 14:47:54	31176	-87.89
1668520075	2022-11-15 14:47:55	4908	-80.42
1668520075	2022-11-15 14:47:55	8139	-84.62
1668520075	2022-11-15 14:47:55	28079	-87.02
1668520075	2022-11-15 14:47:55	31176	-88.05
1668520076	2022-11-15 14:47:56	4908	-81.43
1668520076	2022-11-15 14:47:56	8139	-85.71
1668520076	2022-11-15 14:47:56	28079	-84.42
1668520076	2022-11-15 14:47:56	31176	-89.85
1668520077	2022-11-15 14:47:57	4908	-80.71
1668520077	2022-11-15 14:47:57	8139	-86.99
1668520077	2022-11-15 14:47:57	28079	-84.05
1668520077	2022-11-15 14:47:57	31176	-88.92
1668520077	2022-11-15 14:47:57	38719	-100.11
1668520078	2022-11-15 14:47:58	4908	-80.47
1668520078	2022-11-15 14:47:58	8139	-84.45
1668520078	2022-11-15 14:47:58	28079	-81.79
1668520078	2022-11-15 14:47:58	31176	-88.33
1668520078	2022-11-15 14:47:58	38719	-97.59
1668520079	2022-11-15 14:47:59	4842	-100.28
1668520079	2022-11-15 14:47:59	4908	-79.91
1668520079	2022-11-15 14:47:59	8139	-87.06
1668520079	2022-11-15 14:47:59	28079	-84.19
1668520079	2022-11-15 14:47:59	31176	-88.67
1668520079	2022-11-15 14:47:59	38719	-95.98
1668520080	2022-11-15 14:48:00	4908	-79.41
1668520080	2022-11-15 14:48:00	8139	-87.91
1668520080	2022-11-15 14:48:00	28079	-83.72
1668520080	2022-11-15 14:48:00	31176	-89.7
1668520081	2022-11-15 14:48:01	4908	-80.74
1668520081	2022-11-15 14:48:01	8139	-86.49
1668520081	2022-11-15 14:48:01	28079	-80.33
1668520081	2022-11-15 14:48:01	31176	-87.01
1668520081	2022-11-15 14:48:01	38719	-99.6
1668520082	2022-11-15 14:48:02	4842	-99.51
1668520082	2022-11-15 14:48:02	4908	-81.29
1668520082	2022-11-15 14:48:02	8139	-83.7
1668520082	2022-11-15 14:48:02	28079	-83.21
1668520082	2022-11-15 14:48:02	31176	-81.57
1668520082	2022-11-15 14:48:02	38719	-86.74
1668520083	2022-11-15 14:48:03	4842	-93.49
1668520083	2022-11-15 14:48:03	4908	-80.58
1668520083	2022-11-15 14:48:03	8139	-81.37
1668520083	2022-11-15 14:48:03	28079	-83.55
1668520083	2022-11-15 14:48:03	31176	-82.25
1668520083	2022-11-15 14:48:03	38719	-90.9
1668520084	2022-11-15 14:48:04	4842	-90.9
1668520084	2022-11-15 14:48:04	4908	-80.2
1668520084	2022-11-15 14:48:04	8139	-81.69
1668520084	2022-11-15 14:48:04	28079	-84.94
1668520084	2022-11-15 14:48:04	31176	-84.4
1668520084	2022-11-15 14:48:04	38719	-92.75
1668520085	2022-11-15 14:48:05	4908	-80.75
1668520085	2022-11-15 14:48:05	8139	-81.12
1668520085	2022-11-15 14:48:05	28079	-83.87
1668520085	2022-11-15 14:48:05	31176	-84.19
1668520085	2022-11-15 14:48:05	38719	-91.73
1668520086	2022-11-15 14:48:06	4908	-79.77
1668520086	2022-11-15 14:48:06	8139	-81.04
1668520086	2022-11-15 14:48:06	28079	-83.61
1668520086	2022-11-15 14:48:06	31176	-83.59
1668520086	2022-11-15 14:48:06	38719	-89.97
1668520087	2022-11-15 14:48:07	4842	-92.97
1668520087	2022-11-15 14:48:07	4908	-80.12
1668520087	2022-11-15 14:48:07	8139	-81.85
1668520087	2022-11-15 14:48:07	28079	-85.9
1668520087	2022-11-15 14:48:07	31176	-85.33
1668520087	2022-11-15 14:48:07	38719	-93.42
1668520088	2022-11-15 14:48:08	4908	-81.01
1668520088	2022-11-15 14:48:08	8139	-82.16
1668520088	2022-11-15 14:48:08	28079	-84.88
1668520088	2022-11-15 14:48:08	31176	-83.5
1668520088	2022-11-15 14:48:08	38719	-95.17
1668520089	2022-11-15 14:48:09	4842	-92.31
1668520089	2022-11-15 14:48:09	4908	-83.39
1668520089	2022-11-15 14:48:09	8139	-81.01
1668520089	2022-11-15 14:48:09	28079	-86.08
1668520089	2022-11-15 14:48:09	31176	-83.44
1668520089	2022-11-15 14:48:09	38719	-89.77
1668520090	2022-11-15 14:48:10	4842	-90.11
1668520090	2022-11-15 14:48:10	4908	-85.95
1668520090	2022-11-15 14:48:10	8139	-80.29
1668520090	2022-11-15 14:48:10	28079	-86.59
1668520090	2022-11-15 14:48:10	31176	-82.61
1668520090	2022-11-15 14:48:10	38719	-85.82
1668520091	2022-11-15 14:48:11	4842	-82.27
1668520091	2022-11-15 14:48:11	4908	-83.01
1668520091	2022-11-15 14:48:11	8139	-80.46
1668520091	2022-11-15 14:48:11	28079	-83.62
1668520091	2022-11-15 14:48:11	31176	-81.75
1668520091	2022-11-15 14:48:11	38719	-81.87
1668520092	2022-11-15 14:48:12	4842	-84.77
1668520092	2022-11-15 14:48:12	4908	-86.49
1668520092	2022-11-15 14:48:12	8139	-80.39
1668520092	2022-11-15 14:48:12	28079	-85.92
1668520092	2022-11-15 14:48:12	31176	-81.09
1668520092	2022-11-15 14:48:12	38719	-85.39
1668520093	2022-11-15 14:48:13	4842	-88.27
1668520093	2022-11-15 14:48:13	4908	-89.61
1668520093	2022-11-15 14:48:13	8139	-80.23
1668520093	2022-11-15 14:48:13	28079	-87.2
1668520093	2022-11-15 14:48:13	31176	-84.22
1668520093	2022-11-15 14:48:13	38719	-81.66
1668520094	2022-11-15 14:48:14	4842	-90.07
1668520094	2022-11-15 14:48:14	4908	-92.26
1668520094	2022-11-15 14:48:14	8139	-80.18
1668520094	2022-11-15 14:48:14	28079	-91.08
1668520094	2022-11-15 14:48:14	31176	-86.08
1668520094	2022-11-15 14:48:14	38719	-80.06
1668520095	2022-11-15 14:48:15	4842	-90.19
1668520095	2022-11-15 14:48:15	4908	-90.27
1668520095	2022-11-15 14:48:15	8139	-80.64
1668520095	2022-11-15 14:48:15	28079	-90.07
1668520095	2022-11-15 14:48:15	31176	-86.55
1668520095	2022-11-15 14:48:15	38719	-79.9
1668520096	2022-11-15 14:48:16	4842	-84.01
1668520096	2022-11-15 14:48:16	4908	-94.09
1668520096	2022-11-15 14:48:16	8139	-81.05
1668520096	2022-11-15 14:48:16	28079	-86.89
1668520096	2022-11-15 14:48:16	31176	-82.43
1668520096	2022-11-15 14:48:16	38719	-86.02
1668520097	2022-11-15 14:48:17	4842	-88.2
1668520097	2022-11-15 14:48:17	4908	-94.72
1668520097	2022-11-15 14:48:17	8139	-79.83
1668520097	2022-11-15 14:48:17	28079	-85.44
1668520097	2022-11-15 14:48:17	31176	-81.2
1668520098	2022-11-15 14:48:18	4842	-80.79
1668520098	2022-11-15 14:48:18	4908	-94.88
1668520098	2022-11-15 14:48:18	8139	-81.67
1668520098	2022-11-15 14:48:18	28079	-84.28
1668520098	2022-11-15 14:48:18	31176	-81.25
1668520099	2022-11-15 14:48:19	4842	-80.93
1668520099	2022-11-15 14:48:19	4908	-97.73
1668520099	2022-11-15 14:48:19	8139	-80.67
1668520099	2022-11-15 14:48:19	28079	-83.14
1668520099	2022-11-15 14:48:19	31176	-80.13
1668520100	2022-11-15 14:48:20	4842	-81.31
1668520100	2022-11-15 14:48:20	8139	-83.33
1668520100	2022-11-15 14:48:20	28079	-98.06
1668520100	2022-11-15 14:48:20	31176	-84.23
1668520101	2022-11-15 14:48:21	4842	-80.87
1668520101	2022-11-15 14:48:21	8139	-81.72
1668520101	2022-11-15 14:48:21	28079	-95.17
1668520101	2022-11-15 14:48:21	31176	-90.74
1668520101	2022-11-15 14:48:21	38719	-93.91
1668520102	2022-11-15 14:48:22	8139	-88.52
1668520102	2022-11-15 14:48:22	31176	-92.97
1668520103	2022-11-15 14:48:23	4842	-80.32
1668520103	2022-11-15 14:48:23	8139	-92.1
1668520104	2022-11-15 14:48:24	4842	-80.79
1668520104	2022-11-15 14:48:24	8139	-99.19
1668520105	2022-11-15 14:48:25	4842	-80.53
1668520105	2022-11-15 14:48:25	8139	-92.43
1668520105	2022-11-15 14:48:25	31176	-93.92
1668520105	2022-11-15 14:48:25	38719	-92.98
1668520106	2022-11-15 14:48:26	4842	-80.99
1668520106	2022-11-15 14:48:26	8139	-89.09
1668520106	2022-11-15 14:48:26	28079	-97.9
1668520106	2022-11-15 14:48:26	31176	-90.57
1668520106	2022-11-15 14:48:26	38719	-96.43
1668520107	2022-11-15 14:48:27	4842	-80.62
1668520107	2022-11-15 14:48:27	8139	-90.04
1668520107	2022-11-15 14:48:27	28079	-99.77
1668520107	2022-11-15 14:48:27	31176	-99.6
1668520107	2022-11-15 14:48:27	38719	-95.99
1668520108	2022-11-15 14:48:28	4842	-80.18
1668520108	2022-11-15 14:48:28	8139	-91.06
1668520108	2022-11-15 14:48:28	28079	-95.99
1668520108	2022-11-15 14:48:28	31176	-88.12
1668520109	2022-11-15 14:48:29	4842	-80.21
1668520109	2022-11-15 14:48:29	8139	-92.43
1668520109	2022-11-15 14:48:29	28079	-102.2
1668520109	2022-11-15 14:48:29	31176	-93.29
1668520109	2022-11-15 14:48:29	38719	-92.75
1668520110	2022-11-15 14:48:30	4842	-80.71
1668520110	2022-11-15 14:48:30	4908	-101.87
1668520110	2022-11-15 14:48:30	8139	-92.43
1668520110	2022-11-15 14:48:30	28079	-100.6
1668520110	2022-11-15 14:48:30	31176	-89.55
